"id", "prob"
145317840, 0.595341742038727
145277841, 0.529823303222656
144127550, 0.50435996055603
145177202, 0.619124472141266
145335610, 0.551479518413544
144945960, 0.647534847259521
145164921, 0.559688627719879
145325134, 0.659180879592896
145250060, 0.483516782522202
145338709, 0.515322029590607
145315654, 0.511138021945953
145340320, 0.50885272026062
145319774, 0.571516215801239
145308038, 0.508109033107758
145280603, 0.54708194732666
145340712, 0.548821866512299
145332854, 0.56501430273056
145337599, 0.615457475185394
145331266, 0.557485103607178
145336574, 0.510118186473846
145327588, 0.53352165222168
145302570, 0.6440309882164
144806962, 0.521714746952057
145325957, 0.513589084148407
144868072, 0.674160301685333
145336490, 0.635128140449524
145331160, 0.451012760400772
145336673, 0.533442616462708
145329766, 0.556418776512146
145219167, 0.53787487745285
145320809, 0.633269846439362
145283345, 0.524344086647034
145339934, 0.573649406433105
145331251, 0.707025468349457
145328891, 0.536417484283447
145322721, 0.669200897216797
145332651, 0.525505602359772
145330694, 0.553622901439667
145227529, 0.449947834014893
145318747, 0.553530395030975
145192564, 0.50376957654953
145331339, 0.604021191596985
145330578, 0.555432140827179
145289052, 0.609761893749237
145130445, 0.680829286575317
145323133, 0.549264013767242
145338465, 0.586182057857513
145317915, 0.59225207567215
145232670, 0.497492372989655
145340774, 0.648851633071899
145180900, 0.554684221744537
145335904, 0.606643855571747
144053731, 0.556380212306976
145320993, 0.5620157122612
145319940, 0.608669877052307
145203577, 0.707854092121124
145197339, 0.543469548225403
145340563, 0.536562085151672
145310667, 0.74911642074585
145303721, 0.638749122619629
144953845, 0.567951560020447
145231492, 0.617601931095123
145335697, 0.535995185375214
145323542, 0.587296187877655
145340388, 0.614833235740662
145330749, 0.68372768163681
145329180, 0.59028434753418
144586974, 0.507489621639252
145336791, 0.528641879558563
145285032, 0.428537338972092
145313306, 0.522547602653503
144734330, 0.65350753068924
145007570, 0.668975412845612
143999028, 0.63819831609726
145226006, 0.671994805335999
145330911, 0.518422186374664
143983908, 0.525599360466003
145333191, 0.586114108562469
144742142, 0.536762893199921
145198956, 0.605904042720795
143999570, 0.575178861618042
144536424, 0.535162568092346
144784590, 0.551082253456116
145192799, 0.55547559261322
145279508, 0.54399299621582
145340121, 0.524911761283875
144122520, 0.529857456684113
145334379, 0.601564109325409
145330315, 0.474792420864105
144713734, 0.625448882579803
145323491, 0.517979443073273
143896868, 0.542310178279877
145335141, 0.572090983390808
143951470, 0.599398672580719
145281932, 0.545423269271851
145321917, 0.644893109798431
145317931, 0.701311945915222
145323778, 0.549216032028198
145279402, 0.543680846691132
145114847, 0.545342624187469
145324940, 0.417740195989609
145323814, 0.524109661579132
145318941, 0.527692019939423
145119882, 0.579551637172699
145325070, 0.530677855014801
145317826, 0.538903415203094
145311353, 0.530370533466339
145328057, 0.509393155574799
145228491, 0.516017317771912
145295530, 0.55821967124939
145323100, 0.593486666679382
145320989, 0.577378392219543
145301021, 0.601812481880188
145330392, 0.56945788860321
145321001, 0.603172540664673
145335363, 0.543764531612396
143960399, 0.632076263427734
145297422, 0.601705431938171
145340250, 0.581355214118958
145319612, 0.572988212108612
145339261, 0.540779173374176
144934093, 0.530797898769379
145331371, 0.586286187171936
145318015, 0.597863614559174
145330515, 0.504066705703735
145328537, 0.738586723804474
145324646, 0.53773307800293
145293179, 0.627217710018158
145332382, 0.530009388923645
145319632, 0.621479511260986
145325931, 0.608073890209198
145324928, 0.723076164722443
145325793, 0.525647401809692
145308555, 0.537910521030426
145319773, 0.592400908470154
145330394, 0.51633083820343
145320827, 0.639201939105988
145098699, 0.5905801653862
145320820, 0.523122727870941
144065857, 0.570607900619507
145323080, 0.586169362068176
145111193, 0.628222942352295
145328569, 0.503517210483551
145321275, 0.540564596652985
145328904, 0.504477262496948
144996317, 0.597602546215057
145329467, 0.639771580696106
145319872, 0.719294369220734
145326882, 0.53695821762085
145335348, 0.630707144737244
145334321, 0.578275322914124
145328747, 0.569377601146698
145311252, 0.608676135540009
145326922, 0.567015290260315
145324911, 0.521684467792511
145335343, 0.623958945274353
145300230, 0.542657971382141
144015601, 0.552527487277985
145320898, 0.653608977794647
145162741, 0.526594698429108
145340174, 0.53007435798645
145326820, 0.584774374961853
145333142, 0.615354001522064
145335336, 0.537124454975128
145320723, 0.601788997650146
145236208, 0.621134877204895
145320634, 0.608739793300629
145327178, 0.548671305179596
145236301, 0.578255832195282
145321670, 0.627612948417664
145033585, 0.516815602779388
145258546, 0.433814346790314
144908154, 0.637084424495697
145319678, 0.536648273468018
145324503, 0.632370233535767
145325562, 0.60001802444458
144815232, 0.456607073545456
145036180, 0.603497326374054
144880012, 0.552828848361969
145011795, 0.552488446235657
145135139, 0.711984276771545
145216423, 0.698153078556061
145268254, 0.657411694526672
145333165, 0.513333559036255
145338350, 0.520641624927521
145313630, 0.564026117324829
145326621, 0.592824578285217
145323981, 0.568015217781067
145328582, 0.505154669284821
145326505, 0.592209696769714
145331486, 0.581794321537018
145336119, 0.559021532535553
145320982, 0.539442479610443
145326671, 0.588436245918274
144896663, 0.52801102399826
145339254, 0.533055782318115
145330294, 0.538989067077637
145335246, 0.568014800548553
145326220, 0.530820667743683
145297187, 0.567396998405457
145233448, 0.719274044036865
145162237, 0.520258784294128
145327590, 0.694252848625183
145339348, 0.543324530124664
145213468, 0.528101682662964
145322065, 0.552954137325287
145300261, 0.535018146038055
145031155, 0.538078784942627
144914842, 0.612677991390228
145337199, 0.546903848648071
145325916, 0.546740770339966
145322776, 0.544036567211151
145325577, 0.543256044387817
145322791, 0.612347602844238
145317755, 0.510805070400238
145322959, 0.700432360172272
145339317, 0.528043925762177
145328516, 0.576863765716553
144670417, 0.602866232395172
144775644, 0.640275418758392
145205332, 0.631927251815796
145307287, 0.60990983247757
145284969, 0.570114612579346
145108418, 0.564397513866425
145185505, 0.630585312843323
145202757, 0.59747588634491
145315059, 0.59547084569931
145325359, 0.601127564907074
145164677, 0.496524214744568
145259505, 0.612826585769653
145309434, 0.595311462879181
144409960, 0.586926817893982
145310781, 0.60302060842514
145251963, 0.476985186338425
145321560, 0.652075707912445
145316059, 0.624103426933289
145216544, 0.643714189529419
145293833, 0.577741682529449
145322447, 0.489656716585159
145322161, 0.620380699634552
144484344, 0.573124647140503
145328176, 0.549443960189819
145294997, 0.566676378250122
145314497, 0.624829411506653
145201808, 0.58358496427536
144490282, 0.605336487293243
145305641, 0.537065267562866
145283824, 0.56077516078949
145251134, 0.61787623167038
145318183, 0.563107788562775
145309228, 0.575932502746582
144676286, 0.536077916622162
145280343, 0.61229020357132
145321179, 0.632712423801422
144709906, 0.572579324245453
145313327, 0.569220960140228
145260156, 0.515613079071045
144904571, 0.659656643867493
144182744, 0.512309491634369
145182430, 0.611815631389618
145318564, 0.504784226417542
145318475, 0.598468959331512
145270699, 0.568757653236389
145308879, 0.554802656173706
145119335, 0.641203343868256
145308047, 0.5594083070755
145279585, 0.563987791538239
145202124, 0.624725878238678
145323233, 0.630781948566437
145315081, 0.596759259700775
145323446, 0.573316037654877
145210336, 0.593905627727509
145232913, 0.577398777008057
145294936, 0.550938069820404
145318233, 0.564766645431519
145321424, 0.561476647853851
144492072, 0.581489741802216
145311035, 0.546451330184937
145279122, 0.630744576454163
145306999, 0.558864593505859
145315795, 0.601083993911743
145229289, 0.639524817466736
145315892, 0.671528160572052
145325214, 0.599820494651794
145183533, 0.655376076698303
145298850, 0.572032928466797
145316109, 0.515111565589905
145311215, 0.599145650863647
145311947, 0.434071362018585
145279275, 0.673720479011536
145253300, 0.635372459888458
145039195, 0.593801617622375
145219107, 0.595345795154572
145313093, 0.527958691120148
145320548, 0.614384114742279
145064232, 0.754534065723419
144271138, 0.553637862205505
144522957, 0.564270317554474
144441788, 0.555253744125366
145262244, 0.649623692035675
145314875, 0.555720508098602
145311370, 0.643723011016846
144860398, 0.610508620738983
145312091, 0.54110449552536
145211710, 0.598612904548645
145211489, 0.548543453216553
145208916, 0.52117520570755
145280476, 0.529578328132629
145192120, 0.523169219493866
145279539, 0.676024377346039
145326489, 0.546482563018799
145325429, 0.5200474858284
145321489, 0.526590406894684
145182644, 0.582940101623535
144860408, 0.62996119260788
144230679, 0.579356074333191
145254047, 0.679901361465454
145309721, 0.526808381080627
145201274, 0.570424497127533
145310682, 0.470689415931702
145326538, 0.557782590389252
145316098, 0.494525581598282
145279478, 0.545978903770447
144492051, 0.597933173179626
144252824, 0.611462354660034
144890337, 0.521808624267578
145294950, 0.536296129226685
145322226, 0.627470791339874
145095621, 0.307587891817093
145309096, 0.564147710800171
145297877, 0.621763944625854
145323335, 0.587553322315216
145313968, 0.370778471231461
145064372, 0.6023188829422
145328336, 0.643153071403503
145269360, 0.695575833320618
145314045, 0.599310755729675
144845360, 0.561811089515686
144853516, 0.59906005859375
145308643, 0.559710741043091
145134736, 0.64740389585495
145042559, 0.549994766712189
145280212, 0.481053233146667
145031873, 0.515070497989655
145319287, 0.545114517211914
144802662, 0.360430836677551
145236342, 0.642991960048676
143864007, 0.606487452983856
145298656, 0.526579201221466
145324556, 0.574464082717896
145217620, 0.549069404602051
145314751, 0.617130041122437
144754326, 0.626195132732391
145317430, 0.569248557090759
144706607, 0.558993816375732
145050493, 0.558435559272766
145205745, 0.555513799190521
145128353, 0.687824070453644
145151750, 0.558225750923157
145317592, 0.573972582817078
145280556, 0.564717233181
145279485, 0.65090811252594
145323315, 0.570295512676239
145180667, 0.592235326766968
145216784, 0.547608733177185
144252992, 0.601911723613739
144533488, 0.703057169914246
145227876, 0.587893068790436
145074583, 0.693260014057159
145307062, 0.544148623943329
145279416, 0.568842470645905
145311869, 0.525743246078491
145320569, 0.516641497612
145119841, 0.635974287986755
145309030, 0.568353056907654
145306853, 0.496413737535477
145310172, 0.583810031414032
144917791, 0.562620401382446
145312991, 0.504469394683838
145316983, 0.529116451740265
145319299, 0.58354127407074
144548452, 0.58533900976181
145102295, 0.477928131818771
145294656, 0.59067714214325
145223294, 0.657995104789734
145282661, 0.458414107561111
144913223, 0.554910957813263
145257605, 0.68095475435257
145280528, 0.543580830097198
145242007, 0.589167177677155
145324547, 0.539234638214111
145038284, 0.555198192596436
145200322, 0.641097068786621
145320324, 0.524711012840271
145282529, 0.637260973453522
145305394, 0.608868479728699
145077842, 0.521763205528259
144945040, 0.732228577136993
145182087, 0.573914349079132
144662776, 0.655186355113983
145316238, 0.560768306255341
145260709, 0.487371444702148
145283783, 0.547954916954041
145114036, 0.534105539321899
145007409, 0.604586601257324
145305940, 0.686740219593048
145317088, 0.558759689331055
145328423, 0.52128803730011
145294708, 0.55445396900177
145274218, 0.530758917331696
145058579, 0.528414607048035
145165364, 0.595484256744385
145317166, 0.589637041091919
145328256, 0.592714786529541
145216794, 0.562736988067627
145308033, 0.608050286769867
145270928, 0.635184168815613
145316545, 0.550069212913513
143969715, 0.578988254070282
144764456, 0.606450319290161
145291108, 0.6994748711586
145130308, 0.543752133846283
144955244, 0.612378299236298
145311697, 0.510223984718323
145321116, 0.533202469348907
145323235, 0.498661071062088
145274671, 0.688004016876221
144568911, 0.580358922481537
145309051, 0.56379371881485
145319441, 0.541034579277039
145233387, 0.55707174539566
145314607, 0.528452515602112
145325154, 0.545209407806396
145314064, 0.463409900665283
145317368, 0.457323491573334
144777040, 0.642455816268921
145310030, 0.545101463794708
145324277, 0.529125571250916
145160228, 0.592351078987122
145313075, 0.649176895618439
145321506, 0.534184515476227
145281541, 0.497346192598343
145326190, 0.566482067108154
145294782, 0.583533644676208
145210881, 0.579307496547699
145253454, 0.678114056587219
145310564, 0.560122847557068
145217552, 0.536118865013123
145326119, 0.544964611530304
145325135, 0.645948588848114
145069244, 0.652245044708252
145199738, 0.582732141017914
145286083, 0.682323753833771
145298665, 0.54354852437973
145327382, 0.545920610427856
145298054, 0.576071321964264
145309110, 0.599436044692993
145063534, 0.553985893726349
145305857, 0.606528282165527
145287120, 0.515420317649841
145328432, 0.59254777431488
144956879, 0.626171052455902
145316704, 0.491770058870316
145313272, 0.573619306087494
145222934, 0.581047058105469
145179255, 0.540748357772827
145327280, 0.552580296993256
145317084, 0.520153999328613
144442435, 0.660201966762543
145310351, 0.419057428836823
144846299, 0.605270028114319
144920981, 0.540388286113739
145285745, 0.59782350063324
145320527, 0.629476308822632
145314938, 0.592797338962555
145292742, 0.530237555503845
144791837, 0.556428968906403
144988955, 0.558179497718811
144486296, 0.506355285644531
144966490, 0.595643103122711
145046025, 0.522863745689392
145305003, 0.553979754447937
145304749, 0.575385808944702
