"id", "prob"
140610301, 0.608505249023438
140772548, 0.504857242107391
140955319, 0.646701693534851
140736199, 0.39564710855484
140906000, 0.548215687274933
140954515, 0.519289433956146
140801909, 0.561475872993469
140609476, 0.623610317707062
140949540, 0.52379959821701
140379536, 0.534820139408112
140938301, 0.477229356765747
140110244, 0.515380501747131
140033454, 0.558999240398407
140378211, 0.721903085708618
139430354, 0.702477037906647
139890855, 0.495221346616745
140881234, 0.652164816856384
140763499, 0.511446297168732
140878435, 0.528846323490143
140167505, 0.55928111076355
140943932, 0.513123095035553
140844908, 0.539447784423828
139624663, 0.712818801403046
140877930, 0.59862756729126
140748535, 0.524432063102722
140958342, 0.598475098609924
140949435, 0.508038818836212
139327023, 0.577349722385406
140790141, 0.534615278244019
140370133, 0.640398383140564
140598093, 0.546064078807831
140918443, 0.522936880588531
140819493, 0.59093165397644
140960774, 0.546433925628662
140613182, 0.579723715782166
140945832, 0.66797149181366
140236052, 0.592818737030029
140964242, 0.526402115821838
140917620, 0.572666823863983
139881112, 0.484025210142136
140949733, 0.566498458385468
140805775, 0.589017927646637
140937806, 0.525809466838837
140950578, 0.501950979232788
140955453, 0.6239213347435
140834787, 0.58452308177948
140483760, 0.560955703258514
140960217, 0.542207300662994
140959389, 0.621611952781677
140947023, 0.554252684116364
140892689, 0.547740161418915
140954406, 0.534253418445587
140705605, 0.655069470405579
140943311, 0.624714851379395
139512330, 0.453672617673874
140641150, 0.707821249961853
139970234, 0.687921583652496
140871904, 0.52280205488205
140949735, 0.542454719543457
140609793, 0.624263405799866
140951564, 0.549938917160034
140566742, 0.716831207275391
140938399, 0.632039904594421
140869254, 0.499009907245636
140896139, 0.537188053131104
140955650, 0.539903104305267
140728741, 0.559975922107697
139408863, 0.551389098167419
140825467, 0.581264317035675
140959767, 0.485842883586884
140952508, 0.595006704330444
140015154, 0.634950041770935
140948098, 0.516085982322693
139335186, 0.448413759469986
140960690, 0.55243718624115
139930622, 0.659124314785004
139610255, 0.496265083551407
140621267, 0.550390958786011
140924579, 0.530847549438477
140828379, 0.579643070697784
140901679, 0.575975239276886
140891988, 0.526218056678772
140428948, 0.5149005651474
140946797, 0.531063318252563
140841753, 0.491544216871262
140649170, 0.667527914047241
140776426, 0.673831164836884
140874012, 0.528483152389526
140821413, 0.486722052097321
140949155, 0.607211649417877
140839143, 0.53283828496933
140939331, 0.610789477825165
140951814, 0.569254100322723
140868481, 0.566616892814636
140819773, 0.669090449810028
139932825, 0.58440101146698
140960427, 0.551278471946716
139284379, 0.580337166786194
140771476, 0.503957092761993
140840856, 0.632167279720306
140873700, 0.715676724910736
138925628, 0.532351076602936
140295377, 0.688190996646881
140643068, 0.602506160736084
140920425, 0.626332879066467
140677232, 0.662633240222931
140953588, 0.570399820804596
140950698, 0.579812347888947
140815219, 0.646898031234741
140944886, 0.625425219535828
140951407, 0.585243225097656
140939804, 0.494109869003296
140806155, 0.622366726398468
140959240, 0.584527432918549
140486710, 0.547363340854645
140923555, 0.506926238536835
140954279, 0.544995725154877
140759087, 0.620777606964111
140234082, 0.498860865831375
140949932, 0.668141305446625
140436212, 0.520293951034546
140820783, 0.578047811985016
140963113, 0.642096400260925
140954475, 0.56769585609436
140819666, 0.680890321731567
140885288, 0.582638204097748
140878138, 0.453555941581726
140945447, 0.592231690883636
140377068, 0.551283359527588
140748456, 0.577601969242096
140952944, 0.559743463993073
140743141, 0.717314481735229
140905603, 0.56695955991745
140959870, 0.556192636489868
140953700, 0.563479959964752
140940596, 0.578758239746094
139971351, 0.533036231994629
140939640, 0.624122262001038
140614408, 0.556970000267029
140905907, 0.536004722118378
140869165, 0.67019784450531
140433757, 0.512588620185852
140888023, 0.468841403722763
140879736, 0.533407211303711
140005643, 0.801390111446381
140795255, 0.548213839530945
140478989, 0.61875718832016
140794257, 0.614392340183258
140949594, 0.635215818881989
140954272, 0.573106348514557
140705471, 0.63349187374115
140959351, 0.583747684955597
140945796, 0.625641167163849
140705686, 0.591832458972931
140760076, 0.52335649728775
140758945, 0.589284300804138
140949489, 0.734409749507904
139680368, 0.659523367881775
140939114, 0.491586893796921
140960502, 0.59118127822876
139669319, 0.538497269153595
140940074, 0.475136876106262
140877122, 0.529074549674988
140945156, 0.535075724124908
140805698, 0.510016262531281
140884201, 0.631532073020935
140834112, 0.553696691989899
140771911, 0.670324921607971
140958553, 0.55613899230957
140893225, 0.560238838195801
140953099, 0.608990132808685
140803520, 0.532104551792145
140959696, 0.54602837562561
140944635, 0.519124507904053
140958142, 0.575107753276825
140612250, 0.618409991264343
140673278, 0.585805416107178
140937199, 0.578944265842438
140942493, 0.675944745540619
140957781, 0.567276358604431
140958351, 0.710580229759216
140651855, 0.527224123477936
140796070, 0.635961890220642
140597899, 0.486484616994858
140622066, 0.648159861564636
140960931, 0.607020735740662
140634823, 0.542661845684052
140942129, 0.602431416511536
140957509, 0.60902339220047
140638215, 0.614274263381958
140952546, 0.582723915576935
140945473, 0.517497420310974
140953480, 0.522028684616089
140953770, 0.691109478473663
140940116, 0.500764071941376
140956888, 0.578082084655762
139505126, 0.626215279102325
140402566, 0.514754831790924
139509608, 0.539373517036438
139796797, 0.515052795410156
140699700, 0.610072135925293
140951520, 0.558704793453217
140638338, 0.563607692718506
140365375, 0.567433834075928
140826844, 0.547416508197784
140952732, 0.597251117229462
139672186, 0.54739898443222
140955834, 0.519344389438629
140750133, 0.573246717453003
140950724, 0.60425066947937
140958247, 0.549361348152161
140309258, 0.49898436665535
140952700, 0.533748924732208
140878422, 0.56318587064743
140230701, 0.564236879348755
140902020, 0.474765926599503
140828618, 0.602547109127045
140918320, 0.611493587493896
140905275, 0.580311834812164
138918320, 0.552686870098114
140613842, 0.598948061466217
140826877, 0.743558585643768
140632603, 0.553470432758331
140798939, 0.686834871768951
139530087, 0.670708954334259
138282670, 0.65610945224762
140920216, 0.640663802623749
140291013, 0.722029983997345
139920265, 0.592141270637512
140856349, 0.514178156852722
140957401, 0.584297895431519
140648138, 0.648853540420532
140957632, 0.516529440879822
140895965, 0.582378804683685
140954546, 0.592369973659515
140941591, 0.513255178928375
140819869, 0.528199911117554
140952693, 0.458992034196854
139879276, 0.524908125400543
140765235, 0.592453062534332
140876472, 0.518544971942902
140957253, 0.644453942775726
140955062, 0.558734118938446
140946098, 0.514274895191193
140314600, 0.492564171552658
140879662, 0.737712144851685
140731874, 0.479489803314209
140602043, 0.523530304431915
140744188, 0.593009829521179
140264498, 0.489212900400162
140497885, 0.67792820930481
140793642, 0.52943342924118
140951021, 0.564630329608917
140894966, 0.547316551208496
140880881, 0.625572979450226
140953365, 0.598366498947144
140884955, 0.512921929359436
140925363, 0.573975086212158
139533795, 0.574935078620911
140822205, 0.668623745441437
140414309, 0.621267080307007
140960416, 0.490226805210114
140876802, 0.526016891002655
140770762, 0.592933535575867
140567214, 0.523336589336395
140705136, 0.561057925224304
140956762, 0.605487406253815
140779794, 0.598098754882812
140642763, 0.56524646282196
140801132, 0.498641788959503
140792197, 0.572286784648895
140863572, 0.534371137619019
140815306, 0.615385174751282
140820326, 0.552080154418945
140895999, 0.618847668170929
139483715, 0.578279495239258
140950366, 0.528825163841248
140954445, 0.508817911148071
139482483, 0.675135552883148
140955525, 0.563756823539734
140879957, 0.546649634838104
140941366, 0.635625004768372
139788475, 0.608785688877106
140856968, 0.523880362510681
140832566, 0.488395005464554
140615656, 0.46965828537941
140970129, 0.505153119564056
140842763, 0.424882233142853
140105301, 0.612719714641571
140944918, 0.543932974338531
140875348, 0.522991240024567
140887073, 0.676183998584747
140730049, 0.645264267921448
140839134, 0.703620791435242
140831743, 0.523781001567841
140941845, 0.514782428741455
140848738, 0.507642984390259
140945298, 0.509275555610657
140858749, 0.544075310230255
140598374, 0.578453660011292
140905745, 0.690344333648682
140820777, 0.589251339435577
140957900, 0.522665143013
140922722, 0.560982286930084
140919563, 0.525690615177155
140874606, 0.622291088104248
140921820, 0.616621732711792
139490558, 0.59510201215744
140575933, 0.578160881996155
140742425, 0.624420940876007
140820842, 0.516148030757904
140959384, 0.552970409393311
139790114, 0.574419796466827
140955468, 0.524554133415222
140671119, 0.612776279449463
140942757, 0.643850147724152
140741087, 0.539002656936646
140624610, 0.606159865856171
140647471, 0.688994646072388
140707882, 0.56578516960144
140894932, 0.592896640300751
140822209, 0.578466296195984
139851335, 0.573752045631409
140949272, 0.571213603019714
140937692, 0.518494665622711
140018762, 0.633600473403931
140920313, 0.53259152173996
140701743, 0.559919774532318
140942560, 0.495454072952271
140949070, 0.63006204366684
140819557, 0.623495995998383
139842240, 0.755329251289368
140797138, 0.573196947574615
140735774, 0.617660641670227
140864921, 0.555892586708069
140948132, 0.502202093601227
140095100, 0.525192677974701
140937653, 0.516645610332489
140954354, 0.536174952983856
140491909, 0.560219526290894
140941645, 0.573928892612457
140763907, 0.599860191345215
140318754, 0.550005912780762
140959060, 0.580518543720245
140899160, 0.632630586624146
140819468, 0.534821927547455
140705546, 0.659596681594849
139674355, 0.610409617424011
140939087, 0.529391646385193
140239056, 0.542226672172546
140699920, 0.663213610649109
140816557, 0.61015909910202
140849350, 0.554277420043945
140948444, 0.571160972118378
140955937, 0.589509010314941
140920769, 0.599309802055359
139802674, 0.657991647720337
140447146, 0.538498222827911
140951108, 0.50546669960022
140949550, 0.537354588508606
140825491, 0.588182508945465
139661398, 0.581838369369507
140959858, 0.586074471473694
140921504, 0.672333240509033
140317005, 0.580957174301147
140811901, 0.572639465332031
140959206, 0.534125804901123
140905222, 0.524968445301056
140960018, 0.535324156284332
140942387, 0.508130192756653
139150831, 0.515767872333527
139977411, 0.653163611888885
140682199, 0.594786405563354
140953224, 0.522221922874451
139841931, 0.682683050632477
139918761, 0.56849604845047
139969670, 0.56262993812561
139299112, 0.525383114814758
139937247, 0.677561819553375
140779763, 0.612944424152374
139876293, 0.499960362911224
140953142, 0.499410361051559
139476788, 0.535854041576385
139946464, 0.508665561676025
140879690, 0.652563869953156
140941107, 0.582761287689209
140196338, 0.531692266464233
140703468, 0.558646857738495
140365414, 0.626451253890991
140875618, 0.622756540775299
140953216, 0.597272396087646
140949087, 0.530591309070587
140941873, 0.621129810810089
140876499, 0.5065096616745
140382342, 0.581204235553741
140956238, 0.481701493263245
140017547, 0.600908815860748
139720119, 0.719820857048035
139829733, 0.618076086044312
140894678, 0.555440604686737
140955235, 0.603000342845917
140902485, 0.71119624376297
140422312, 0.645828604698181
140952233, 0.610983848571777
140005694, 0.558851003646851
139714413, 0.513100266456604
140938775, 0.579427182674408
140958209, 0.476511895656586
139870009, 0.594349443912506
140955279, 0.528817653656006
140948410, 0.636874079704285
140279853, 0.559781849384308
140944666, 0.548872113227844
140762147, 0.583501517772675
140904695, 0.621542751789093
140853218, 0.529794573783875
140940927, 0.53757256269455
140955290, 0.521434664726257
140523514, 0.53931051492691
140942523, 0.677839577198029
140194874, 0.565608263015747
140799595, 0.688295245170593
140945690, 0.494965046644211
140941914, 0.609553396701813
140946438, 0.659969389438629
140954156, 0.678933084011078
140755219, 0.636606752872467
140953198, 0.537892043590546
139967799, 0.656900823116302
140947094, 0.577207803726196
140865884, 0.577746450901031
140743289, 0.565182209014893
139339422, 0.512547969818115
140941072, 0.495843797922134
140943846, 0.580892741680145
140937590, 0.635530531406403
140956250, 0.521614015102386
140888998, 0.516952872276306
140944730, 0.574847459793091
140946001, 0.605218350887299
140939447, 0.689672410488129
140957134, 0.590669572353363
140751756, 0.605250835418701
140958258, 0.574040949344635
140938795, 0.690367043018341
140942686, 0.564739406108856
139340423, 0.57186621427536
140946341, 0.64990496635437
140948347, 0.665658116340637
140948519, 0.588152766227722
140939542, 0.594374716281891
140898437, 0.675649464130402
140942317, 0.530651986598969
140946411, 0.514917254447937
140152472, 0.578554332256317
140433420, 0.678798615932465
140917654, 0.539804399013519
140941561, 0.546016871929169
140874739, 0.705300807952881
139203587, 0.517591714859009
140942640, 0.553800940513611
140943330, 0.549256384372711
140152789, 0.590073943138123
140938837, 0.540782570838928
140820759, 0.561930239200592
140942638, 0.52808952331543
140943440, 0.496296852827072
139603227, 0.547495067119598
140937573, 0.621795654296875
139292686, 0.650936782360077
140462380, 0.535417199134827
140939577, 0.517989218235016
140940616, 0.580996453762054
140944469, 0.536155045032501
140905993, 0.641996145248413
140944637, 0.584830939769745
139786312, 0.580020844936371
140894075, 0.50553035736084
140921514, 0.669648408889771
140574677, 0.532062828540802
140872567, 0.605638563632965
140947152, 0.649650990962982
